"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
7429,"宅地(土地と建物)","住宅地","13114","東京都","中野区","南台","方南町","12",54000000,"","","70",,"ほぼ長方形","9.2","105","平成24年","木造","住宅","","西","区道",5.4,"第１種中高層住居専用地域",60,200,"2012年第２四半期","","私道を含む取引"
7430,"宅地(土地と建物)","住宅地","13114","東京都","中野区","南台","方南町","5",30000000,"","","80",,"袋地等","2.7","65","昭和55年","木造","住宅","","東","区道",3.6,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
7431,"中古マンション等","","13114","東京都","中野区","南台","方南町","10",6500000,"","１Ｋ","15",,"","","","昭和64年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2012年第１四半期","未改装",""
7432,"中古マンション等","","13114","東京都","中野区","南台","方南町","8",17000000,"","２ＬＤＫ","35",,"","","","昭和58年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2012年第１四半期","改装済",""
7433,"宅地(土地)","住宅地","13114","東京都","中野区","大和町","高円寺","11",45000000,"1400000","","105",420000,"正方形","10.0","","","","","","東","区道",3.6,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
7434,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","高円寺","13",22000000,"","","40",,"台形","4.8","45","昭和52年","木造","住宅","","南西","区道",3.3,"近隣商業地域",80,300,"2012年第４四半期","",""
7435,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","高円寺","11",23000000,"","","260",,"長方形","8.0","175","昭和55年","軽量鉄骨造","住宅","","北","私道",3.0,"第１種中高層住居専用地域",60,200,"2012年第３四半期","",""
7436,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","高円寺","9",19000000,"","","115",,"ほぼ長方形","","60","昭和40年","木造","共同住宅","","接面道路無","",,"第１種中高層住居専用地域",60,200,"2012年第３四半期","",""
7437,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","高円寺","9",47000000,"","","210",,"ほぼ整形","","145","","木造","共同住宅","","東","区道",3.6,"第１種中高層住居専用地域",60,150,"2012年第３四半期","",""
7438,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","高円寺","13",53000000,"","","105",,"ほぼ長方形","10.0","95","平成21年","木造","共同住宅","","北東","私道",3.0,"第１種低層住居専用地域",60,150,"2012年第３四半期","",""
7439,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","高円寺","13",35000000,"","","45",,"ほぼ長方形","7.6","50","平成24年","木造","住宅","","南","私道",4.0,"第１種低層住居専用地域",60,150,"2012年第３四半期","",""
7440,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","高円寺","13",68000000,"","","105",,"ほぼ長方形","7.6","110","平成24年","木造","住宅","","東","区道",3.8,"第１種低層住居専用地域",60,150,"2012年第３四半期","","私道を含む取引"
7441,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","高円寺","9",29000000,"","","65",,"ほぼ長方形","5.5","75","昭和53年","木造","住宅","","南西","私道",4.0,"第１種中高層住居専用地域",60,200,"2012年第３四半期","",""
7442,"宅地(土地と建物)","商業地","13114","東京都","中野区","大和町","高円寺","11",150000000,"","","185",,"不整形","22.0","450","昭和63年","ＲＣ","共同住宅、店舗","","東","都道",33.0,"近隣商業地域",80,300,"2012年第２四半期","",""
7443,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","高円寺","13",45000000,"","","65",,"ほぼ整形","7.8","95","平成24年","木造","住宅","","南","区道",3.9,"第１種低層住居専用地域",60,150,"2012年第２四半期","",""
7444,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","高円寺","13",12000000,"","","40",,"ほぼ長方形","4.7","45","昭和52年","木造","住宅","","南西","区道",3.3,"近隣商業地域",80,500,"2012年第２四半期","",""
7445,"宅地(土地)","住宅地","13114","東京都","中野区","大和町","高円寺","8",130000000,"1800000","","240",530000,"ほぼ整形","18.2","","","","","","西","区道",3.8,"近隣商業地域",80,300,"2012年第２四半期","",""
7446,"中古マンション等","","13114","東京都","中野区","大和町","高円寺","14",44000000,"","２ＬＤＫ","50",,"","","","平成23年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2012年第２四半期","未改装",""
7447,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","高円寺","10",59000000,"","","90",,"長方形","6.0","95","平成23年","木造","住宅","","南","区道",3.6,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
7448,"中古マンション等","","13114","東京都","中野区","大和町","高円寺","12",5500000,"","１Ｋ","15",,"","","","昭和62年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",60,150,"2012年第１四半期","未改装",""
7449,"中古マンション等","","13114","東京都","中野区","大和町","高円寺","6",38000000,"","３ＬＤＫ","65",,"","","","平成11年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2012年第１四半期","未改装",""
7450,"中古マンション等","","13114","東京都","中野区","大和町","高円寺","8",19000000,"","","20",,"","","","平成15年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2012年第１四半期","",""
7451,"中古マンション等","","13114","東京都","中野区","大和町","高円寺","5",16000000,"","１ＤＫ","35",,"","","","平成15年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2012年第１四半期","","調停・競売等"
7452,"宅地(土地と建物)","住宅地","13114","東京都","中野区","新井","新井薬師前","4",400000000,"","","240",,"ほぼ台形","17.0","320","平成21年","ＲＣ","共同住宅","","南","区道",6.0,"近隣商業地域",80,300,"2009年第４四半期","",""
7453,"中古マンション等","","13114","東京都","中野区","大和町","高円寺","8",16000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2012年第１四半期","",""
7454,"宅地(土地と建物)","住宅地","13114","東京都","中野区","新井","新井薬師前","9",170000000,"","","105",,"台形","7.9","250","平成21年","鉄骨造","共同住宅","","南","道路",4.0,"近隣商業地域",80,300,"2009年第４四半期","",""
7455,"宅地(土地と建物)","住宅地","13114","東京都","中野区","新井","新井薬師前","5",130000000,"","","110",,"ほぼ長方形","7.3","230","平成21年","ＲＣ","共同住宅","","西","区道",4.0,"近隣商業地域",80,300,"2009年第３四半期","",""
7456,"中古マンション等","","13114","東京都","中野区","新井","新井薬師前","6",30000000,"","２ＬＤＫ","50",,"","","","昭和52年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2009年第１四半期","改装済",""
7457,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","鷺ノ宮","11",50000000,"","","90",,"ほぼ長方形","5.7","100","平成23年","木造","住宅","","南東","私道",3.8,"第１種低層住居専用地域",60,150,"2012年第３四半期","",""
7458,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","都立家政","14",45000000,"","","75",,"ほぼ台形","3.0","80","平成24年","木造","住宅","","西","私道",4.5,"第１種低層住居専用地域",60,150,"2012年第３四半期","",""
7459,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","都立家政","16",43000000,"","","75",,"長方形","5.7","80","平成24年","木造","住宅","","西","私道",4.0,"第１種低層住居専用地域",60,150,"2012年第３四半期","",""
7460,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","都立家政","14",47000000,"","","65",,"ほぼ長方形","5.0","80","平成24年","木造","住宅","","東","私道",4.5,"第１種低層住居専用地域",60,150,"2012年第３四半期","",""
7461,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","都立家政","16",50000000,"","","75",,"長方形","5.0","80","平成24年","木造","住宅","","西","私道",4.0,"第１種低層住居専用地域",60,150,"2012年第１四半期","",""
7462,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","都立家政","16",47000000,"","","85",,"不整形","2.0","90","平成24年","木造","住宅","","西","私道",4.0,"第１種低層住居専用地域",60,150,"2012年第１四半期","",""
7463,"中古マンション等","","13114","東京都","中野区","大和町","野方","8",9800000,"","１Ｋ","15",,"","","","平成3年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2012年第４四半期","未改装",""
7464,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","野方","9",69000000,"","","185",,"不整形","6.5","210","平成4年","木造","住宅","","南","私道",3.5,"第１種低層住居専用地域",60,150,"2012年第３四半期","",""
7465,"中古マンション等","","13114","東京都","中野区","大和町","野方","6",34000000,"","３ＬＤＫ","65",,"","","","平成10年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,300,"2012年第３四半期","改装済",""
7466,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","野方","14",43000000,"","","60",,"長方形","5.7","70","平成24年","木造","住宅","","東","区道",2.9,"第１種低層住居専用地域",60,150,"2012年第２四半期","",""
7467,"中古マンション等","","13114","東京都","中野区","大和町","野方","12",12000000,"","１Ｋ","20",,"","","","平成11年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2012年第２四半期","未改装",""
7468,"中古マンション等","","13114","東京都","中野区","大和町","野方","7",7000000,"","１Ｋ","15",,"","","","平成3年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2012年第２四半期","改装済",""
7469,"宅地(土地と建物)","住宅地","13114","東京都","中野区","大和町","野方","10",52000000,"","","95",,"不整形","3.0","90","平成23年","木造","住宅","","西","私道",4.0,"第１種低層住居専用地域",60,150,"2012年第１四半期","",""
7470,"宅地(土地)","住宅地","13114","東京都","中野区","新井","中野(東京)","11",47000000,"2000000","","75",600000,"ほぼ長方形","5.1","","","","","","北東","区道",5.0,"第１種中高層住居専用地域",60,200,"2009年第４四半期","",""
7471,"宅地(土地)","住宅地","13114","東京都","中野区","大和町","野方","8",14000000,"1000000","","45",300000,"不整形","4.1","","","","","","北","私道",2.0,"第１種低層住居専用地域",60,150,"2012年第１四半期","",""
7472,"中古マンション等","","13114","東京都","中野区","新井","中野(東京)","9",17000000,"","１ＤＫ","30",,"","","","平成4年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,400,"2009年第４四半期","未改装",""
7473,"中古マンション等","","13114","東京都","中野区","新井","中野(東京)","10",5500000,"","１Ｒ","10",,"","","","昭和59年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","未改装",""
7474,"中古マンション等","","13114","東京都","中野区","新井","中野(東京)","6",69000000,"","３ＬＤＫ","80",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2009年第４四半期","未改装",""
7475,"宅地(土地と建物)","住宅地","13114","東京都","中野区","弥生町","中野坂上","6",23000000,"","","50",,"長方形","4.6","","","","","","北","区道",5.4,"第１種住居地域",60,300,"2012年第１四半期","",""
7476,"宅地(土地)","住宅地","13114","東京都","中野区","新井","中野(東京)","13",16000000,"1700000","","30",520000,"長方形","18.0","","","","","","北東","区道",4.5,"第１種中高層住居専用地域",60,200,"2009年第３四半期","",""
