"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
8546,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","5",57000000,"","","80",,"ほぼ長方形","11.0","105","平成23年","木造","住宅","","東","私道",4.0,"準工業地域",60,200,"2011年第３四半期","",""
8547,"宅地(土地)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","6",54000000,"1400000","","125",430000,"不整形","10.0","","","","","","南","私道",3.0,"準工業地域",60,200,"2011年第３四半期","",""
8548,"宅地(土地)","商業地","13119","東京都","板橋区","蓮沼町","本蓮沼","3",8400000,"420000","","65",130000,"ほぼ台形","10.5","","","","","","南西","国道",40.0,"商業地域",80,500,"2011年第２四半期","",""
8549,"宅地(土地)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","7",29000000,"790000","","120",240000,"ほぼ台形","11.0","","","","","","北東","私道",3.6,"準工業地域",60,200,"2011年第２四半期","","私道を含む取引"
8550,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","4",11000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2011年第２四半期","改装済","調停・競売等"
8551,"宅地(土地)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","4",21000000,"1500000","","45",450000,"ほぼ長方形","4.4","","","","","","北西","区道",5.8,"準工業地域",60,200,"2011年第１四半期","",""
8552,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","4",28000000,"","","60",,"ほぼ長方形","6.0","65","昭和54年","木造","住宅","","西","私道",4.0,"準工業地域",60,200,"2011年第１四半期","",""
8553,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","5",9400000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2011年第１四半期","未改装",""
8554,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","5",9700000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2011年第１四半期","未改装",""
8555,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","1",8000000,"","１Ｒ","25",,"","","","平成4年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2011年第１四半期","未改装",""
8556,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","小茂根","小竹向原","13",48000000,"","","65",,"ほぼ台形","6.0","95","平成23年","木造","住宅","住宅","南東","区道",6.0,"第１種中高層住居専用地域",60,200,"2014年第４四半期","",""
8557,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","小茂根","小竹向原","10",40000000,"","","50",,"ほぼ長方形","4.5","75","平成26年","木造","住宅","住宅","東","区道",6.0,"第１種中高層住居専用地域",,,"2014年第４四半期","",""
8558,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","小茂根","小竹向原","3",110000000,"","","170",,"ほぼ長方形","","160","平成23年","木造","住宅","住宅","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2014年第４四半期","","私道を含む取引"
8559,"宅地(土地と建物)","商業地","13119","東京都","板橋区","小茂根","小竹向原","10",130000000,"","","230",,"ほぼ長方形","11.8","460","平成16年","鉄骨造","工場、事務所、倉庫","工場","南西","区道",6.0,"近隣商業地域",80,300,"2014年第４四半期","",""
8560,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","小茂根","小竹向原","4",190000000,"","","350",,"長方形","11.0","710","昭和63年","鉄骨造","共同住宅、事務所、駐車場","住宅","北","区道",6.0,"第１種中高層住居専用地域",60,200,"2014年第４四半期","",""
8561,"宅地(土地)","住宅地","13119","東京都","板橋区","小茂根","小竹向原","14",26000000,"1200000","","70",370000,"ほぼ長方形","8.0","","","","","住宅","南","区道",6.5,"第１種中高層住居専用地域",60,200,"2014年第４四半期","",""
8562,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","11",46000000,"","３ＬＤＫ","80",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第４四半期","未改装",""
8563,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","6",24000000,"","１Ｋ","25",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2014年第４四半期","未改装",""
8564,"中古マンション等","","13119","東京都","板橋区","蓮根","西台","6",4000000,"","２ＤＫ","35",,"","","","昭和51年","ＲＣ","住宅","","","",,"準住居地域",60,300,"2011年第４四半期","未改装",""
8565,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","6",24000000,"","１Ｋ","25",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2014年第４四半期","未改装",""
8566,"中古マンション等","","13119","東京都","板橋区","蓮根","西台","5",34000000,"","３ＬＤＫ","70",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2011年第３四半期","未改装",""
8567,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","10",37000000,"","４ＬＤＫ","70",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第４四半期","",""
8568,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","蓮根","西台","7",36000000,"","","155",,"不整形","18.0","300","昭和47年","鉄骨造","住宅、工場","","南","区道",2.5,"準工業地域",60,300,"2011年第１四半期","",""
8569,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","13",6000000,"","１Ｋ","15",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第４四半期","未改装",""
8570,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","蓮根","西台","7",36000000,"","","50",,"ほぼ台形","7.4","300","昭和47年","鉄骨造","住宅、工場","","南","区道",4.0,"準工業地域",60,300,"2011年第１四半期","",""
8571,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","5",17000000,"","１Ｋ","30",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第４四半期","未改装","調停・競売等"
8572,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","14",49000000,"","４ＬＤＫ","105",,"","","","平成12年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2014年第４四半期","改装済",""
8573,"中古マンション等","","13119","東京都","板橋区","蓮根","西台","3",26000000,"","３ＬＤＫ","55",,"","","","平成7年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2011年第１四半期","改装済",""
8574,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","13",25000000,"","３ＬＤＫ","65",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2014年第４四半期","未改装",""
8575,"中古マンション等","","13119","東京都","板橋区","蓮根","西台","7",35000000,"","３ＬＤＫ","70",,"","","","平成18年","ＲＣ","住宅","","","",,"工業地域",60,200,"2011年第１四半期","未改装",""
8576,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","小茂根","小竹向原","2",53000000,"","","55",,"ほぼ長方形","5.8","85","平成26年","木造","住宅","住宅","東","区道",5.9,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
8577,"宅地(土地)","住宅地","13119","東京都","板橋区","小茂根","小竹向原","10",45000000,"1300000","","110",400000,"台形","7.2","","","","","住宅","東","区道",5.9,"第１種中高層住居専用地域",50,100,"2014年第３四半期","",""
8578,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","小茂根","小竹向原","11",17000000,"","","60",,"ほぼ長方形","5.2","80","昭和62年","木造","共同住宅","その他","北","私道",4.0,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
8579,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","小茂根","小竹向原","7",53000000,"","","55",,"長方形","5.0","85","平成26年","木造","住宅","住宅","東","区道",6.0,"第１種中高層住居専用地域",60,150,"2014年第３四半期","",""
8580,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","小茂根","小竹向原","15",49000000,"","","60",,"ほぼ正方形","7.0","90","平成26年","木造","住宅","住宅","東","道路",4.0,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
8581,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","9",38000000,"","２ＬＤＫ","65",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第３四半期","未改装",""
8582,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","14",40000000,"","３ＬＤＫ","70",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第３四半期","未改装",""
8583,"宅地(土地)","住宅地","13119","東京都","板橋区","小茂根","小竹向原","15",19000000,"1100000","","55",330000,"長方形","6.0","","","","","その他","東","道路",4.0,"第１種中高層住居専用地域",60,200,"2014年第２四半期","",""
8584,"宅地(土地と建物)","商業地","13119","東京都","板橋区","小茂根","小竹向原","4",52000000,"","","50",,"台形","4.5","90","平成26年","木造","住宅","住宅","南","区道",5.8,"近隣商業地域",80,300,"2014年第２四半期","",""
8585,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","15",26000000,"","２ＬＤＫ","55",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2014年第２四半期","未改装",""
8586,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","15",16000000,"","２ＬＤＫ","50",,"","","","","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2014年第２四半期","改装済",""
8587,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","14",42000000,"","３ＬＤＫ","70",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第２四半期","改装済",""
8588,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","小茂根","小竹向原","7",44000000,"","","55",,"ほぼ整形","8.7","80","平成25年","木造","住宅","","東","区道",6.0,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
8589,"宅地(土地)","住宅地","13119","東京都","板橋区","小茂根","小竹向原","5",63000000,"2000000","","105",600000,"ほぼ長方形","9.6","","","","","","北西","区道",6.0,"近隣商業地域",80,300,"2014年第１四半期","","調停・競売等"
8590,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","小茂根","小竹向原","13",46000000,"","","100",,"ほぼ長方形","6.1","100","平成19年","木造","","","南","区道",6.5,"第１種中高層住居専用地域",50,100,"2014年第１四半期","",""
8591,"宅地(土地と建物)","商業地","13119","東京都","板橋区","小茂根","小竹向原","13",140000000,"","","170",,"不整形","18.3","410","平成14年","鉄骨造","共同住宅","","南東","都道",25.0,"近隣商業地域",80,300,"2014年第１四半期","",""
8592,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","小茂根","小竹向原","6",70000000,"","","140",,"ほぼ長方形","8.0","165","","木造","住宅","","北","私道",4.0,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
8593,"宅地(土地と建物)","商業地","13119","東京都","板橋区","小茂根","小竹向原","6",360000000,"","","760",,"不整形","","1800","昭和57年","ＳＲＣ","事務所、倉庫、駐車場","","南東","都道",25.0,"商業地域",80,300,"2014年第１四半期","",""
8594,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","小茂根","小竹向原","14",52000000,"","","65",,"ほぼ長方形","5.0","90","平成28年","木造","住宅","住宅","南","私道",3.9,"第１種中高層住居専用地域",60,200,"2014年第１四半期","","私道を含む取引"
8595,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","14",29000000,"","３ＬＤＫ","60",,"","","","平成12年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,300,"2014年第１四半期","未改装",""
8596,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","14",39000000,"","４ＬＤＫ","75",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2014年第１四半期","未改装",""
8597,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","9",29000000,"","３ＬＤＫ","60",,"","","","平成8年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2014年第１四半期","未改装",""
8598,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","14",36000000,"","３ＬＤＫ","60",,"","","","平成25年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2014年第１四半期","未改装",""
8599,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","14",32000000,"","３ＬＤＫ","70",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2014年第１四半期","未改装",""
8600,"中古マンション等","","13119","東京都","板橋区","小茂根","小竹向原","14",38000000,"","４ＬＤＫ","80",,"","","","平成12年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2014年第１四半期","未改装",""
8601,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","幸町","大山(東京)","10",10000000,"","","40",,"長方形","4.5","","","","","住宅","東","私道",3.6,"第１種中高層住居専用地域",60,200,"2014年第４四半期","",""
8602,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","幸町","大山(東京)","8",71000000,"","","140",,"ほぼ長方形","12.0","175","平成12年","鉄骨造","住宅","住宅","南西","区道",6.4,"第１種中高層住居専用地域",60,200,"2014年第４四半期","","私道を含む取引"
8603,"宅地(土地)","住宅地","13119","東京都","板橋区","幸町","大山(東京)","8",100000000,"930000","","350",280000,"不整形","","","","","","その他","東","区道",5.0,"第１種中高層住居専用地域",60,200,"2014年第４四半期","",""
8604,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","幸町","大山(東京)","10",120000000,"","","250",,"台形","15.5","500","昭和61年","鉄骨造","共同住宅、店舗","住宅","北東","区道",9.0,"準工業地域",60,300,"2014年第３四半期","",""
8605,"中古マンション等","","13119","東京都","板橋区","幸町","大山(東京)","9",8300000,"","オープンフロア","45",,"","","","昭和64年","ＲＣ","店舗","店舗","","",,"第１種中高層住居専用地域",60,200,"2014年第３四半期","未改装",""
8606,"中古マンション等","","13119","東京都","板橋区","幸町","大山(東京)","7",15000000,"","オープンフロア","70",,"","","","","ＲＣ","店舗","事務所","","",,"第１種中高層住居専用地域",50,200,"2014年第３四半期","未改装",""
8607,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","幸町","大山(東京)","11",45000000,"","","140",,"台形","13.5","200","昭和53年","鉄骨造","住宅","その他","西","区道",6.1,"第１種中高層住居専用地域",60,200,"2014年第２四半期","","私道を含む取引"
