"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
14115,"宅地(土地)","住宅地","13123","東京都","江戸川区","東葛西","葛西","16",57000000,"1600000","","120",480000,"正方形","10.0","","","","","","北東","区道",7.2,"第１種住居地域",60,300,"2007年第４四半期","",""
14116,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","11",4800000,"","","40",,"ほぼ長方形","4.1","30","昭和34年","木造","住宅","","接面道路無","",,"第１種中高層住居専用地域",60,150,"2007年第４四半期","","隣地の購入"
14117,"中古マンション等","","13123","東京都","江戸川区","東葛西","葛西","11",22000000,"","２ＬＤＫ","50",,"","","","平成7年","ＲＣ","住宅","","","",,"準工業地域",60,400,"2007年第４四半期","未改装",""
14118,"中古マンション等","","13123","東京都","江戸川区","東葛西","葛西","16",14000000,"","３ＬＤＫ","45",,"","","","昭和48年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2007年第４四半期","改装済",""
14119,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","11",29000000,"","","85",,"ほぼ長方形","7.0","85","昭和57年","木造","住宅","","南西","私道",4.0,"第１種住居地域",60,200,"2007年第３四半期","","私道を含む取引"
14120,"宅地(土地)","住宅地","13123","東京都","江戸川区","東葛西","葛西","9",98000000,"1500000","","220",450000,"長方形","9.5","","","","","","西","区道",8.0,"第１種中高層住居専用地域",60,150,"2007年第３四半期","",""
14121,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","8",45000000,"","","90",,"ほぼ長方形","7.4","95","昭和62年","木造","共同住宅","","北","区道",9.0,"第１種中高層住居専用地域",60,150,"2007年第３四半期","",""
14122,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","18",49000000,"","","75",,"長方形","5.5","100","平成19年","木造","住宅","","北","区道",8.0,"第１種中高層住居専用地域",60,150,"2007年第３四半期","",""
14123,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","15",29000000,"","","75",,"ほぼ長方形","4.5","65","昭和53年","木造","住宅","","南西","区道",6.0,"第１種中高層住居専用地域",50,100,"2007年第３四半期","","私道を含む取引"
14124,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","13",46000000,"","","90",,"ほぼ長方形","8.0","100","平成19年","木造","住宅","","西","区道",9.0,"第１種中高層住居専用地域",60,150,"2007年第２四半期","",""
14125,"宅地(土地)","住宅地","13123","東京都","江戸川区","東葛西","葛西","8",5600000,"400000","","45",120000,"長方形","2.6","","","","","","南","区道",6.0,"第１種住居地域",60,200,"2007年第２四半期","",""
14126,"宅地(土地)","住宅地","13123","東京都","江戸川区","東葛西","葛西","13",36000000,"1100000","","110",330000,"ほぼ正方形","10.5","","","","","","南","区道",5.0,"第１種中高層住居専用地域",50,150,"2007年第２四半期","",""
14127,"中古マンション等","","13123","東京都","江戸川区","東葛西","葛西","7",20000000,"","１Ｋ","25",,"","","","平成18年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2007年第２四半期","未改装",""
14128,"中古マンション等","","13123","東京都","江戸川区","東葛西","葛西","14",10000000,"","１ＤＫ","45",,"","","","昭和48年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2007年第２四半期","未改装",""
14129,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","13",35000000,"","","105",,"長方形","","95","平成10年","木造","住宅","","南西","私道",4.0,"第１種中高層住居専用地域",60,150,"2007年第１四半期","",""
14130,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","14",52000000,"","","105",,"ほぼ長方形","12.5","130","平成6年","木造","住宅","","南西","区道",6.0,"第１種中高層住居専用地域",60,150,"2007年第１四半期","",""
14131,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","7",20000000,"","","75",,"不整形","","60","昭和49年","木造","住宅","","北東","私道",4.0,"第１種住居地域",60,200,"2007年第１四半期","","私道を含む取引"
14132,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","11",59000000,"","","90",,"長方形","8.0","105","平成18年","木造","住宅","","南","区道",8.0,"第１種中高層住居専用地域",60,150,"2007年第１四半期","",""
14133,"中古マンション等","","13123","東京都","江戸川区","東葛西","葛西","",31000000,"","３ＬＤＫ","75",,"","","","平成11年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,400,"2007年第１四半期","未改装",""
14134,"中古マンション等","","13123","東京都","江戸川区","東葛西","葛西","",15000000,"","１ＬＤＫ","45",,"","","","昭和48年","","住宅","","","",,"第１種中高層住居専用地域",60,150,"2007年第１四半期","改装済",""
14135,"中古マンション等","","13123","東京都","江戸川区","東葛西","葛西","",21000000,"","１Ｋ","25",,"","","","平成18年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2007年第１四半期","改装済",""
14136,"中古マンション等","","13123","東京都","江戸川区","東葛西","葛西","8",19000000,"","１Ｋ","25",,"","","","平成18年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2007年第１四半期","",""
14137,"宅地(土地)","住宅地","13123","東京都","江戸川区","東葛西","葛西","15",32000000,"1500000","","70",450000,"ほぼ長方形","7.5","","","","","","南","区道",8.0,"第１種住居地域",60,200,"2006年第４四半期","",""
14138,"宅地(土地)","住宅地","13123","東京都","江戸川区","東葛西","葛西","14",48000000,"1700000","","90",520000,"ほぼ正方形","10.0","","","","","","西","区道",9.0,"第１種中高層住居専用地域",50,150,"2006年第４四半期","",""
14139,"宅地(土地)","住宅地","13123","東京都","江戸川区","東葛西","葛西","18",100000000,"640000","","530",190000,"不整形","","","","","","","東","私道",2.0,"第１種中高層住居専用地域",60,150,"2006年第４四半期","",""
14140,"宅地(土地)","住宅地","13123","東京都","江戸川区","東葛西","葛西","13",77000000,"1200000","","210",370000,"ほぼ長方形","8.2","","","","","","南","区道",8.0,"第１種中高層住居専用地域",60,150,"2006年第４四半期","",""
14141,"宅地(土地)","住宅地","13123","東京都","江戸川区","東葛西","葛西","14",18000000,"500000","","115",150000,"ほぼ長方形","1.2","","","","","","北","区道",5.4,"第１種中高層住居専用地域",60,150,"2006年第４四半期","",""
14142,"中古マンション等","","13123","東京都","江戸川区","東葛西","葛西","7",22000000,"","１Ｋ","25",,"","","","平成18年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2006年第４四半期","",""
14143,"中古マンション等","","13123","東京都","江戸川区","東葛西","葛西","",20000000,"","１Ｋ","25",,"","","","平成18年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2006年第４四半期","未改装",""
14144,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","11",56000000,"","","90",,"不整形","2.7","100","平成18年","木造","住宅","","南","区画街路",4.0,"第１種中高層住居専用地域",60,150,"2006年第３四半期","",""
14145,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","11",69000000,"","","220",,"ほぼ長方形","11.5","185","昭和40年","木造","共同住宅","","北東","区道",9.0,"準工業地域",60,300,"2006年第３四半期","",""
14146,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","15",32000000,"","","50",,"長方形","6.2","85","平成10年","木造","住宅","","北東","区道",7.8,"第１種中高層住居専用地域",60,150,"2006年第３四半期","",""
14147,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","19",54000000,"","","100",,"ほぼ台形","7.0","125","平成18年","木造","住宅","","北","区道",4.0,"第１種中高層住居専用地域",60,150,"2006年第３四半期","",""
14148,"宅地(土地)","商業地","13123","東京都","江戸川区","東葛西","葛西","8",430000000,"2500000","","580",740000,"長方形","22.0","","","","","","北","都道",25.0,"準工業地域",60,300,"2006年第３四半期","",""
14149,"中古マンション等","","13123","東京都","江戸川区","東葛西","葛西","7",24000000,"","１Ｋ","25",,"","","","平成18年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2006年第３四半期","未改装",""
14150,"中古マンション等","","13123","東京都","江戸川区","東葛西","葛西","",20000000,"","１Ｋ","25",,"","","","平成18年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2006年第３四半期","",""
14151,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","16",63000000,"","","140",,"長方形","5.0","15","平成18年","木造","","","東","私道",4.0,"第２種中高層住居専用地域",60,200,"2006年第２四半期","","私道を含む取引"
14152,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","14",19000000,"","","70",,"ほぼ正方形","8.5","65","昭和59年","木造","住宅","","東","区道",4.0,"第１種中高層住居専用地域",60,150,"2006年第２四半期","","私道を含む取引"
14153,"宅地(土地)","住宅地","13123","東京都","江戸川区","東葛西","葛西","9",52000000,"650000","","260",200000,"長方形","9.5","","","","","","北東","区道",3.6,"第１種中高層住居専用地域",60,150,"2006年第２四半期","",""
14154,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","20",43000000,"","","80",,"長方形","7.5","105","平成18年","木造","住宅","","西","区道",7.0,"第１種中高層住居専用地域",60,150,"2006年第２四半期","","私道を含む取引"
14155,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","9",55000000,"","","95",,"ほぼ長方形","8.0","100","平成18年","木造","住宅","","北東","区道",3.8,"準工業地域",60,400,"2006年第２四半期","","私道を含む取引"
14156,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","13",46000000,"","","80",,"台形","7.0","100","平成17年","木造","住宅","","北","私道",3.0,"近隣商業地域",80,300,"2006年第２四半期","",""
14157,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","9",34000000,"","","90",,"長方形","7.0","85","昭和57年","木造","住宅","","西","私道",4.5,"第１種住居地域",60,200,"2006年第１四半期","","私道を含む取引"
14158,"宅地(土地)","住宅地","13123","東京都","江戸川区","東葛西","葛西","16",20000000,"1000000","","65",310000,"ほぼ長方形","5.5","","","","","","北東","区道",5.0,"第１種中高層住居専用地域",60,150,"2006年第１四半期","",""
14159,"宅地(土地)","住宅地","13123","東京都","江戸川区","東葛西","葛西","9",89000000,"1300000","","220",400000,"長方形","12.5","","","","","","北東","区道",8.0,"第１種低層住居専用地域",60,150,"2006年第１四半期","",""
14160,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","東葛西","葛西","13",82000000,"","","170",,"長方形","13.0","200","平成13年","鉄骨造","住宅","","南","区道",9.0,"第１種中高層住居専用地域",60,150,"2006年第１四半期","",""
14161,"宅地(土地)","住宅地","13123","東京都","江戸川区","東葛西","葛西","14",220000000,"1200000","","580",370000,"長方形","20.0","","","","","","南","区道",8.0,"第１種中高層住居専用地域",60,150,"2006年第１四半期","",""
